ID,Warehouse_block,Mode_of_Shipment,Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Product_importance,Gender,Discount_offered,Weight_in_gms,Reached.on.Time_Y.N
141,-1.56514509721923,-2.010495291592922,-0.013269977074367044,0.71122037988267,1.148116049991815,-0.3338805639369376,-2.0910929930897764,1.0090418762179427,2.523256318650958,-0.9688504936109011,1
142,-0.8943153806124549,-2.010495291592922,0.864792697133194,0.71122037988267,-1.2335025368253045,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,2.0634617244520554,-1.201097462135818,1
143,-0.22348566400567968,-2.010495291592922,0.864792697133194,1.4189019586712754,-0.9642760878807606,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,1.4887184817034276,-1.3144339827759774,1
144,1.1181737692078706,-2.010495291592922,-1.769395325489489,-1.4118243564831463,-0.07375783367957676,0.31886573084222836,1.0389379192214174,-0.9910391467083274,2.753153615750409,-0.8846222596925313,1
145,0.44734405260109544,-2.010495291592922,-1.769395325489489,-1.4118243564831463,-1.0471149952483125,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,2.0634617244520554,-1.2661266133227946,1
146,1.1181737692078706,-2.010495291592922,-1.769395325489489,-0.7041427776945409,0.816760420521607,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,1.7760901030777416,0.07595120212652481,1
147,-1.56514509721923,-2.010495291592922,-0.8913326512819281,1.4189019586712754,-0.3636940094660087,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,0.45418064475589714,0.10258218785071528,1
148,-0.8943153806124549,-2.010495291592922,-0.013269977074367044,0.0035388010940645377,-1.2956317173509684,0.31886573084222836,1.0389379192214174,-0.9910391467083274,0.5116549690307599,-1.077851737505262,1
149,-0.22348566400567968,-2.010495291592922,-0.8913326512819281,0.0035388010940645377,-1.5234387126117364,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,2.3508333458263695,-1.2970928757927835,1
150,1.1181737692078706,-2.010495291592922,0.864792697133194,-1.4118243564831463,-1.2335025368253045,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,1.4312441574285648,-1.5621640825358887,1
151,0.44734405260109544,-2.010495291592922,-0.013269977074367044,0.71122037988267,0.23688806894874317,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,-0.46540854364190765,-0.6399887861796189,1
152,1.1181737692078706,-2.010495291592922,0.864792697133194,0.0035388010940645377,-2.2896986057615925,0.9716120256213944,1.0389379192214174,1.0090418762179427,1.6611414545280159,-1.4339637559101346,1
153,-1.56514509721923,-2.010495291592922,-0.8913326512819281,0.71122037988267,-2.31040833260348,0.31886573084222836,-0.5260775369341794,1.0090418762179427,0.9714495632296624,-1.4531628386415278,1
154,-0.8943153806124549,-2.010495291592922,-0.8913326512819281,0.0035388010940645377,-0.5293718242011126,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,2.178410373001781,0.21529938324147493,1
155,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,0.0035388010940645377,-0.9642760878807606,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.4079342193670449,-1.0623686062702677,1
156,1.1181737692078706,0.6357599561831061,0.864792697133194,-1.4118243564831463,-1.9583429762913844,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,1.8335644273526044,-1.3262011625145733,1
157,0.44734405260109544,0.6357599561831061,1.742855371340755,0.0035388010940645377,1.3759230452525828,0.9716120256213944,-0.5260775369341794,1.0090418762179427,1.4887184817034276,-0.6771483011436056,1
158,1.1181737692078706,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,-0.11517728736335275,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,1.373769833153702,0.16141808654369422,1
159,-1.56514509721923,0.6357599561831061,0.864792697133194,1.4189019586712754,-0.07375783367957676,-0.9866268587161036,-2.0910929930897764,1.0090418762179427,2.8681022643001346,0.05365549314813279,1
160,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,0.0035388010940645377,-1.2335025368253045,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,2.753153615750409,-1.0146805620664847,1
161,-0.22348566400567968,0.6357599561831061,-1.769395325489489,-0.7041427776945409,-1.9997624299751604,0.31886573084222836,1.0389379192214174,1.0090418762179427,2.3508333458263695,-1.5150953635815056,1
162,1.1181737692078706,0.6357599561831061,-0.8913326512819281,-1.4118243564831463,-0.03233837999580077,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,2.3508333458263695,-0.0633969789884253,1
163,0.44734405260109544,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,1.085986869466151,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,2.465781994376095,-0.09745986770541311,1
164,1.1181737692078706,0.6357599561831061,0.864792697133194,-0.7041427776945409,1.355213318410695,-0.3338805639369376,1.0389379192214174,1.0090418762179427,-0.5228828679167705,-0.1296647806742016,1
165,-1.56514509721923,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-1.3991803515604084,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,2.1209360487269184,-1.1719891754140284,1
166,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,0.0035388010940645377,-0.8814371805132085,0.31886573084222836,1.0389379192214174,-0.9910391467083274,0.10933469910672033,-1.2921382737975855,1
167,-0.22348566400567968,0.6357599561831061,0.864792697133194,-0.7041427776945409,-1.3991803515604084,-0.3338805639369376,-2.0910929930897764,-0.9910391467083274,1.086398211779388,-1.5881757430106793,1
168,1.1181737692078706,0.6357599561831061,-0.013269977074367044,1.4189019586712754,-1.1713733562996405,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,1.603667130253153,-1.1614606461742323,1
169,0.44734405260109544,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,0.858179874205383,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,2.178410373001781,-0.6851995293858026,1
170,1.1181737692078706,0.6357599561831061,-0.013269977074367044,0.0035388010940645377,-0.9849858147226486,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,0.7415522661302112,-1.0995281212342543,1
171,-1.56514509721923,0.6357599561831061,-0.013269977074367044,0.0035388010940645377,-0.48795237051733664,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.29298557081731924,-0.818354458006755,1
172,-0.8943153806124549,0.6357599561831061,-0.013269977074367044,0.71122037988267,-0.6743399120943286,0.31886573084222836,-2.0910929930897764,-0.9910391467083274,2.1209360487269184,-1.5411070240562963,1
173,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,0.71122037988267,-1.2542122636671924,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,2.3508333458263695,-1.259933360828797,1
174,1.1181737692078706,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,1.272374411043143,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,2.753153615750409,-0.5161237362996632,1
175,0.44734405260109544,0.6357599561831061,-0.8913326512819281,0.0035388010940645377,0.6925020594702791,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,2.0634617244520554,0.21715735898967425,1
176,1.1181737692078706,0.6357599561831061,-0.013269977074367044,0.71122037988267,-1.2127928099834164,-0.9866268587161036,1.0389379192214174,1.0090418762179427,-0.6953058407413589,-1.4240545519197383,1
177,-1.56514509721923,0.6357599561831061,-0.013269977074367044,1.4189019586712754,-0.3429842826241207,-0.3338805639369376,-2.0910929930897764,1.0090418762179427,0.28175767193130874,0.17813986827748823,1
178,-0.8943153806124549,0.6357599561831061,-0.013269977074367044,1.4189019586712754,-1.9169235226076082,-0.3338805639369376,1.0389379192214174,1.0090418762179427,2.235884697276644,-1.4060941196871446,1
179,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,0.0035388010940645377,-0.3429842826241207,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,-0.7527801650162217,0.2543168739536609,1
180,1.1181737692078706,0.6357599561831061,0.864792697133194,1.4189019586712754,0.961728508414823,0.31886573084222836,1.0389379192214174,1.0090418762179427,-0.6953058407413589,-0.08940863946321599,1
181,0.44734405260109544,0.6357599561831061,-0.013269977074367044,-1.4118243564831463,-0.9849858147226486,2.2771046151797263,1.0389379192214174,-0.9910391467083274,0.16680902338158313,-1.4184806246751402,1
182,1.1181737692078706,0.6357599561831061,-0.013269977074367044,1.4189019586712754,-1.0678247220902006,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,0.28175767193130874,-1.2989508515409829,1
183,-1.56514509721923,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,-0.9228566341969846,4.235343499517224,-2.0910929930897764,-0.9910391467083274,0.7415522661302112,-1.0183965135628834,1
184,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,1.4189019586712754,-0.9642760878807606,2.2771046151797263,1.0389379192214174,-0.9910391467083274,0.051860374831857535,-1.5683573350298865,1
185,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,0.0035388010940645377,-1.2956317173509684,-0.9866268587161036,-0.5260775369341794,1.0090418762179427,2.005987400177193,-1.2995701767903827,1
186,1.1181737692078706,0.6357599561831061,-0.8913326512819281,-0.7041427776945409,0.009081073687975219,-0.3338805639369376,1.0389379192214174,1.0090418762179427,2.235884697276644,-0.36129242394971867,1
187,0.44734405260109544,0.6357599561831061,0.864792697133194,0.71122037988267,-1.5441484394536245,-0.9866268587161036,1.0389379192214174,-0.9910391467083274,2.293359021551507,-1.3615027017303605,1
188,1.1181737692078706,0.6357599561831061,-1.769395325489489,-1.4118243564831463,0.2783075226325192,-0.9866268587161036,1.0389379192214174,1.0090418762179427,-0.5803571921916333,0.11992329483390907,1
189,-1.56514509721923,0.6357599561831061,-1.769395325489489,1.4189019586712754,-1.4405998052441844,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,0.6840779418553483,-1.4562594648885268,1
190,-0.8943153806124549,0.6357599561831061,-1.769395325489489,0.71122037988267,-1.5441484394536245,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,1.5461928059782903,-1.343542269497767,1
191,-0.22348566400567968,0.6357599561831061,-1.769395325489489,1.4189019586712754,-1.6269873468211764,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,0.051860374831857535,-1.5435843250538954,1
192,1.1181737692078706,0.6357599561831061,-1.769395325489489,1.4189019586712754,-1.5648581662955123,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,2.6956792914755465,-1.231444399356407,1
193,0.44734405260109544,0.6357599561831061,-1.769395325489489,0.71122037988267,-1.4198900784022965,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.46540854364190765,-1.3460195704953661,1
194,1.1181737692078706,0.6357599561831061,-1.769395325489489,-0.7041427776945409,-1.0471149952483125,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,0.7415522661302112,-1.0010554065796897,1
195,-1.56514509721923,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,1.272374411043143,0.31886573084222836,-0.5260775369341794,-0.9910391467083274,1.7760901030777416,-1.1447388644404382,1
196,-0.8943153806124549,0.6357599561831061,-1.769395325489489,1.4189019586712754,-1.4198900784022965,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,0.8565009146799367,-1.5819824905166817,1
197,-0.22348566400567968,0.6357599561831061,-1.769395325489489,-0.7041427776945409,-1.5234387126117364,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.005613949443005263,-1.3906109884521503,1
198,1.1181737692078706,0.6357599561831061,-1.769395325489489,0.0035388010940645377,-1.5027289857698485,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,0.22428334765644595,-1.248785506339601,1
199,0.44734405260109544,0.6357599561831061,-1.769395325489489,0.0035388010940645377,-1.3784706247185206,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,1.316295508878839,2.511757408015853,1
200,1.1181737692078706,0.6357599561831061,-1.769395325489489,-0.7041427776945409,-1.1299539026158645,-0.3338805639369376,1.0389379192214174,1.0090418762179427,1.316295508878839,2.639338409392207,1
201,-1.56514509721923,0.6357599561831061,-1.769395325489489,0.0035388010940645377,-1.4405998052441844,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.35045989509218206,-1.3088600555313794,1
202,-0.8943153806124549,0.6357599561831061,-1.769395325489489,0.0035388010940645377,-1.0056955415645366,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,1.603667130253153,-1.4451116103993307,1
203,-0.22348566400567968,0.6357599561831061,-1.769395325489489,0.71122037988267,-1.5441484394536245,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,2.465781994376095,-1.5590674562888898,1
204,1.1181737692078706,0.6357599561831061,0.864792697133194,0.0035388010940645377,-0.9849858147226486,0.9716120256213944,-2.0910929930897764,1.0090418762179427,1.8910387516274672,-1.0536980527786708,1
205,0.44734405260109544,0.6357599561831061,-1.769395325489489,1.4189019586712754,-1.1092441757739766,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,0.45418064475589714,-1.2277284478600086,1
206,1.1181737692078706,0.6357599561831061,-1.769395325489489,0.0035388010940645377,-1.3163414441928565,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,0.5116549690307599,2.479552495047064,1
207,-1.56514509721923,0.6357599561831061,-1.769395325489489,-0.7041427776945409,-1.0678247220902006,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,-0.8102544892910845,-1.3051441040349807,1
208,-0.8943153806124549,0.6357599561831061,-1.769395325489489,-0.7041427776945409,-1.0056955415645366,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,1.8910387516274672,-1.1726085006634281,1
209,-0.22348566400567968,0.6357599561831061,-1.769395325489489,0.71122037988267,-1.1713733562996405,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,2.293359021551507,-1.2921382737975855,1
210,1.1181737692078706,0.6357599561831061,-1.769395325489489,1.4189019586712754,-1.2542122636671924,-0.3338805639369376,-2.0910929930897764,-0.9910391467083274,-0.23551124654245648,-1.2896609727999864,1
211,0.44734405260109544,0.6357599561831061,-1.769395325489489,-1.4118243564831463,-1.6891165273468405,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,-0.005613949443005263,-1.2772744678119907,1
212,1.1181737692078706,0.6357599561831061,-1.769395325489489,1.4189019586712754,-1.1299539026158645,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,0.33923199620617156,-1.5305784948165,1
213,-1.56514509721923,0.6357599561831061,-1.769395325489489,1.4189019586712754,-1.6891165273468405,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,1.6611414545280159,-1.3893723379533507,1
214,-0.8943153806124549,0.6357599561831061,-1.769395325489489,1.4189019586712754,-1.0056955415645366,-0.3338805639369376,1.0389379192214174,-0.9910391467083274,0.9139752389547996,2.3637386734093058,1
215,-0.22348566400567968,0.6357599561831061,-1.769395325489489,0.71122037988267,-1.6476970736630643,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,1.8910387516274672,-1.4649300183801235,1
216,1.1181737692078706,0.6357599561831061,-1.769395325489489,1.4189019586712754,-1.0471149952483125,-0.3338805639369376,-0.5260775369341794,-0.9910391467083274,1.4312441574285648,-1.153409417932035,1
217,0.44734405260109544,0.6357599561831061,-0.013269977074367044,0.0035388010940645377,-0.48795237051733664,-0.3338805639369376,1.0389379192214174,1.0090418762179427,-0.6953058407413589,-0.2807801415277475,1
218,1.1181737692078706,0.6357599561831061,-0.013269977074367044,0.71122037988267,-0.6743399120943286,0.31886573084222836,-2.0910929930897764,-0.9910391467083274,2.753153615750409,-1.41909994992454,1
219,-1.56514509721923,0.6357599561831061,-0.8913326512819281,0.71122037988267,-1.2542122636671924,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,1.2588211846039763,-1.276655142562591,1
220,-0.8943153806124549,0.6357599561831061,-0.8913326512819281,1.4189019586712754,1.272374411043143,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,2.580730642925821,0.18619109651968535,1
221,-0.22348566400567968,0.6357599561831061,-0.8913326512819281,0.71122037988267,0.6925020594702791,-0.3338805639369376,-0.5260775369341794,1.0090418762179427,0.799026590405074,-0.7452740785775812,1
222,1.1181737692078706,0.6357599561831061,-0.013269977074367044,0.0035388010940645377,-1.2127928099834164,-0.9866268587161036,1.0389379192214174,1.0090418762179427,0.9139752389547996,-1.2363990013516053,1
223,0.44734405260109544,0.6357599561831061,-0.013269977074367044,-0.7041427776945409,-0.3429842826241207,-0.3338805639369376,-2.0910929930897764,1.0090418762179427,-0.637831516466496,-0.9434581583855103,1
